VA Salt Lake City HCS ranks 65th in total VA system pending appointments	Utah Valley Times	https://pipeline.locallabs.com/stories/520294566	2019-11-25 10:03:25	Utah Valley Times - VA Hospital Wait Time by State Ranked HLE	MM - Utah
Portland VAMC ranks 42nd in total VA system pending appointments	Vancouver Reporter	https://pipeline.locallabs.com/stories/520294418	2019-11-25 10:45:21	Vancouver Reporter - VA Hospital Wait Time by State Ranked HLE	MM - Washington
White River Junction VAMC ranks 109th in total VA system pending appointments	Vermont Business Daily	https://pipeline.locallabs.com/stories/520294831	2019-11-25 10:46:31	Vermont Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Marion VAMC ranks 82nd in total VA system pending appointments	Vincennes Today	https://pipeline.locallabs.com/stories/520294680	2019-11-25 09:28:40	Vincennes Today - VA Hospital Wait Time by State Ranked HLE	MM - Indiana
Hunter Holmes McGuire Richmond VAMC ranks 18th in total VA system pending appointments	Virginia Business Daily	https://pipeline.locallabs.com/stories/520294247	2019-11-25 09:43:01	Virginia Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Mountain Home VAMC ranks 36th in total VA system pending appointments	Virginia Business Daily	https://pipeline.locallabs.com/stories/520294246	2019-11-26 08:39:35	Virginia Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Salem VAMC ranks 61st in total VA system pending appointments	Virginia Business Daily	https://pipeline.locallabs.com/stories/520294245	2019-11-28 07:58:48	Virginia Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Hampton VAMC ranks 43rd in total VA system pending appointments	Virginia Business Daily	https://pipeline.locallabs.com/stories/520294244	2019-11-27 08:10:39	Virginia Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Washington DC VAMC ranks 73rd in total VA system pending appointments	Virginia Business Daily	https://pipeline.locallabs.com/stories/520294243	2019-11-29 07:48:11	Virginia Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Martinsburg VAMC ranks 81st in total VA system pending appointments	Virginia Business Daily	https://pipeline.locallabs.com/stories/520294242	2019-11-30 07:53:16	Virginia Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Carl Vinson VAMC ranks 72nd in total VA system pending appointments	Warner Robins Today	https://pipeline.locallabs.com/stories/520294615	2019-11-25 10:58:27	Warner Robins Today - VA Hospital Wait Time by State Ranked HLE	MM - Georgia
Chillicothe VAMC ranks 114th in total VA system pending appointments	Warren-Clinton News	https://pipeline.locallabs.com/stories/520294850	2019-11-25 10:34:49	Warren-Clinton News - VA Hospital Wait Time by State Ranked HLE	MM - Ohio
Spokane VAMC ranks 124th in total VA system pending appointments	Washington Business Daily	https://pipeline.locallabs.com/stories/520294417	2019-11-27 07:23:46	Washington Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA Puget Sound HCS ranks 55th in total VA system pending appointments	Washington Business Daily	https://pipeline.locallabs.com/stories/520294416	2019-11-26 07:08:14	Washington Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Portland VAMC ranks 42nd in total VA system pending appointments	Washington Business Daily	https://pipeline.locallabs.com/stories/520294415	2019-11-25 10:01:12	Washington Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Jonathan M. Wainwright Memorial VAMC ranks 134th in total VA system pending appointments	Washington Business Daily	https://pipeline.locallabs.com/stories/520294414	2019-11-28 06:06:04	Washington Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Washington DC VAMC ranks 73rd in total VA system pending appointments	Washington D.C. Business Daily	https://pipeline.locallabs.com/stories/520294616	2019-11-25 10:07:55	Washington D.C. Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA Salt Lake City HCS ranks 65th in total VA system pending appointments	Wastach News	https://pipeline.locallabs.com/stories/520294565	2019-11-25 10:05:08	Wastach News - VA Hospital Wait Time by State Ranked HLE	MM - Utah
VA Iowa City HCS ranks 94th in total VA system pending appointments	Waterloo Times	https://pipeline.locallabs.com/stories/520294766	2019-11-25 10:49:13	Waterloo Times - VA Hospital Wait Time by State Ranked HLE	MM - Iowa
Tuscaloosa VAMC ranks 133rd in total VA system pending appointments	WC Alabama News	https://pipeline.locallabs.com/stories/520294916	2019-11-25 09:41:23	WC Alabama News - VA Hospital Wait Time by State Ranked HLE	MM - Alabama
VA Central Alabama HCS ranks 63rd in total VA system pending appointments	WC Georgia News	https://pipeline.locallabs.com/stories/520294547	2019-11-25 10:29:04	WC Georgia News - VA Hospital Wait Time by State Ranked HLE	MM - Georgia
Richard L. Roudebush VAMC ranks 57th in total VA system pending appointments	WC Indiana News	https://pipeline.locallabs.com/stories/520294517	2019-11-25 09:48:24	WC Indiana News - VA Hospital Wait Time by State Ranked HLE	MM - Indiana
VA Central Iowa HCS ranks 120th in total VA system pending appointments	WC Iowa News	https://pipeline.locallabs.com/stories/520294877	2019-11-25 09:14:35	WC Iowa News - VA Hospital Wait Time by State Ranked HLE	MM - Iowa
VA St. Cloud HCS ranks 99th in total VA system pending appointments	WC Minnesota News	https://pipeline.locallabs.com/stories/520294795	2019-11-25 10:57:55	WC Minnesota News - VA Hospital Wait Time by State Ranked HLE	MM - Minnesota
Fargo VAMC ranks 115th in total VA system pending appointments	WC Minnesota News	https://pipeline.locallabs.com/stories/520294794	2019-11-26 08:15:55	WC Minnesota News - VA Hospital Wait Time by State Ranked HLE	MM - Minnesota
Montgomery VAMC ranks 67th in total VA system pending appointments	WC Mississippi News	https://pipeline.locallabs.com/stories/520294586	2019-11-25 09:02:56	WC Mississippi News - VA Hospital Wait Time by State Ranked HLE	MM - Mississippi
VA Iowa City HCS ranks 94th in total VA system pending appointments	WC Missouri News	https://pipeline.locallabs.com/stories/520294529	2019-11-27 07:41:30	WC Missouri News - VA Hospital Wait Time by State Ranked HLE	MM - Missouri
Kansas City VAMC ranks 66th in total VA system pending appointments	WC Missouri News	https://pipeline.locallabs.com/stories/520294528	2019-11-26 07:25:34	WC Missouri News - VA Hospital Wait Time by State Ranked HLE	MM - Missouri
Harry S. Truman Memorial VA Hospital ranks 58th in total VA system pending appointments	WC Missouri News	https://pipeline.locallabs.com/stories/520294527	2019-11-25 10:53:35	WC Missouri News - VA Hospital Wait Time by State Ranked HLE	MM - Missouri
VA New Mexico HCS ranks 51st in total VA system pending appointments	WC New Mexico News	https://pipeline.locallabs.com/stories/520294476	2019-11-25 10:11:18	WC New Mexico News - VA Hospital Wait Time by State Ranked HLE	MM - New Mexico
VA Central Texas HCS ranks sixth in total VA system pending appointments	WC Texas News	https://pipeline.locallabs.com/stories/520294141	2019-11-25 09:52:06	WC Texas News - VA Hospital Wait Time by State Ranked HLE	MM - Texas
Tomah VAMC ranks 122nd in total VA system pending appointments	WC Wisconsin News	https://pipeline.locallabs.com/stories/520294881	2019-11-25 10:56:38	WC Wisconsin News - VA Hospital Wait Time by State Ranked HLE	MM - Wisconsin
VA Salt Lake City HCS ranks 65th in total VA system pending appointments	Weber Times	https://pipeline.locallabs.com/stories/520294564	2019-11-25 10:08:22	Weber Times - VA Hospital Wait Time by State Ranked HLE	MM - Utah
Spokane VAMC ranks 124th in total VA system pending appointments	Wenatchee Times	https://pipeline.locallabs.com/stories/520294888	2019-11-25 10:24:31	Wenatchee Times - VA Hospital Wait Time by State Ranked HLE	MM - Washington
VA Butler HCS ranks 127th in total VA system pending appointments	West Central PA News	https://pipeline.locallabs.com/stories/520294900	2019-11-25 09:51:45	West Central PA News - VA Hospital Wait Time by State Ranked HLE	MM - Pennsylvania
VA North Texas HCS ranks fifth in total VA system pending appointments	West DFW News	https://pipeline.locallabs.com/stories/520294137	2019-11-25 10:48:26	West DFW News - VA Hospital Wait Time by State Ranked HLE	MM - Texas
VA Hudson Valley HCS ranks 117th in total VA system pending appointments	West Hudson Valley News	https://pipeline.locallabs.com/stories/520294713	2019-11-26 08:58:49	West Hudson Valley News - VA Hospital Wait Time by State Ranked HLE	MM - New York
Albany Stratton VAMC ranks 86th in total VA system pending appointments	West Hudson Valley News	https://pipeline.locallabs.com/stories/520294712	2019-11-25 09:11:04	West Hudson Valley News - VA Hospital Wait Time by State Ranked HLE	MM - New York
VA Central Western Massachusetts HCS ranks 101st in total VA system pending appointments	West Massachusetts News	https://pipeline.locallabs.com/stories/520294800	2019-11-25 09:06:54	West Massachusetts News - VA Hospital Wait Time by State Ranked HLE	MM - Massachusetts
Bath VAMC ranks 129th in total VA system pending appointments	West NY News	https://pipeline.locallabs.com/stories/520294554	2019-11-26 08:14:56	West NY News - VA Hospital Wait Time by State Ranked HLE	MM - New York
VA Western New York at Buffalo HCS ranks 64th in total VA system pending appointments	West NY News	https://pipeline.locallabs.com/stories/520294553	2019-11-25 10:24:35	West NY News - VA Hospital Wait Time by State Ranked HLE	MM - New York
Portland VAMC ranks 42nd in total VA system pending appointments	West PDX Today	https://pipeline.locallabs.com/stories/520294423	2019-11-25 09:11:44	West PDX Today - VA Hospital Wait Time by State Ranked HLE	MM - Oregon
Robley Rex VAMC ranks 50th in total VA system pending appointments	West Pennyroyal News	https://pipeline.locallabs.com/stories/520294462	2019-11-25 10:25:04	West Pennyroyal News - VA Hospital Wait Time by State Ranked HLE	MM - Kentucky
VA Texas Valley Coastal Bend HCS ranks 85th in total VA system pending appointments	West RGV News	https://pipeline.locallabs.com/stories/520294705	2019-11-25 09:16:56	West RGV News - VA Hospital Wait Time by State Ranked HLE	MM - Texas
Martinsburg VAMC ranks 81st in total VA system pending appointments	West Virginia Business Daily	https://pipeline.locallabs.com/stories/520294656	2019-11-25 09:48:35	West Virginia Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Louis A. Johnson VAMC ranks 95th in total VA system pending appointments	West Virginia Business Daily	https://pipeline.locallabs.com/stories/520294655	2019-11-27 07:32:55	West Virginia Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Hershel "Woody" Williams VAMC ranks 83rd in total VA system pending appointments	West Virginia Business Daily	https://pipeline.locallabs.com/stories/520294654	2019-11-26 08:42:29	West Virginia Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Beckley VAMC ranks 126th in total VA system pending appointments	West Virginia Business Daily	https://pipeline.locallabs.com/stories/520294653	2019-11-28 06:56:39	West Virginia Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA Hudson Valley HCS ranks 117th in total VA system pending appointments	Westchester Reporter	https://pipeline.locallabs.com/stories/520294822	2019-11-26 07:47:07	Westchester Reporter - VA Hospital Wait Time by State Ranked HLE	MM - New York
James J. Peters VAMC ranks 106th in total VA system pending appointments	Westchester Reporter	https://pipeline.locallabs.com/stories/520294821	2019-11-25 10:51:01	Westchester Reporter - VA Hospital Wait Time by State Ranked HLE	MM - New York
Fargo VAMC ranks 115th in total VA system pending appointments	Western ND News	https://pipeline.locallabs.com/stories/520294857	2019-11-25 10:50:05	Western ND News - VA Hospital Wait Time by State Ranked HLE	MM - North Dakota
VA Black Hills HCS ranks 135th in total VA system pending appointments	Western South Dakota News	https://pipeline.locallabs.com/stories/520294920	2019-11-25 10:21:56	Western South Dakota News - VA Hospital Wait Time by State Ranked HLE	MM - South Dakota
Robert J. Dole VAMC ranks 97th in total VA system pending appointments	Wichita Standard	https://pipeline.locallabs.com/stories/520294779	2019-11-25 09:50:07	Wichita Standard - VA Hospital Wait Time by State Ranked HLE	MM - Kansas
San Francisco VAMC ranks 90th in total VA system pending appointments	Wine Country Times	https://pipeline.locallabs.com/stories/520294751	2019-11-25 09:38:54	Wine Country Times - VA Hospital Wait Time by State Ranked HLE	MM - California
W. G. Hefner VA MC ranks tenth in total VA system pending appointments	Winston Salem Times	https://pipeline.locallabs.com/stories/520294188	2019-11-25 09:56:32	Winston Salem Times - VA Hospital Wait Time by State Ranked HLE	MM - North Carolina
VA Central Alabama HCS ranks 63rd in total VA system pending appointments	Wiregrass Times	https://pipeline.locallabs.com/stories/520294548	2019-11-25 09:03:59	Wiregrass Times - VA Hospital Wait Time by State Ranked HLE	MM - Alabama
Tomah VAMC ranks 122nd in total VA system pending appointments	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/520294344	2019-11-29 07:21:00	Wisconsin Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Oscar G. Johnson VAMC ranks 137th in total VA system pending appointments	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/520294343	2019-11-30 08:18:46	Wisconsin Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
James A. Lovell Federal HCS ranks 119th in total VA system pending appointments	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/520294342	2019-11-28 07:17:03	Wisconsin Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
Milwaukee VAMC ranks 39th in total VA system pending appointments	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/520294341	2019-11-26 08:47:13	Wisconsin Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
VA Minneapolis HCS ranks 32nd in total VA system pending appointments	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/520294346	2019-11-25 09:15:44	Wisconsin Business Daily - VA Hospital Wait Time by State Ranked HLE	Metro Business Network
